0.3533334
0.2000316
0.1050987
0.10395
0.1176999
0.1099429
0.10532
0.1057462
0.1860689
0.1039494
0.1044161
0.1189513
0.1008099
0.1021456
0.1106983
0.1126409
0.1009147
0.1068375
0.1013412
0.1046071
0.1040859
0.1059659
0.1001368
0.1047678
0.1001384
0.1035123
0.1004827
0.1000397
0.1039281
0.1041675
0.1020353
0.1030862
0.1004052
0.1003571
0.1048167
0.1038909
0.1026282
0.1022615
0.1022649
0.1147828
0.1009431
0.1041532
0.1035624
0.1012087
0.1039248
0.1027884
0.1037087
0.1006203
0.1029272
0.1011305
0.1022282
0.1026096
0.1038961
0.1043739
0.1042728
0.1018124
0.1001005
0.102253
0.1016831
0.103209
0.1022382
0.1016459
0.1037974
0.1005797
0.1037059
0.1057777
0.1052809
0.1017361
0.1038513
0.1003208
0.1003842
0.1039829
0.1037807
0.1036825
0.1000862
0.1041269
0.1050253
0.100955
0.1026306
0.1212616
0.1021137
0.1034184
0.1029205
0.102212
0.1068125
0.101696
0.1023712
0.1011791
0.1006413
0.1007729
0.1001587
0.1032667
0.1021614
0.1062765
0.1050396
0.1047792
0.1046352
0.1044827
0.1052485
0.1003895
0.1032543
0.1019449
0.1045799
0.1037636
0.1146498
0.1041832
0.1045694
0.1026793
0.1017599
0.1037741
0.1049232
0.1019897
0.1033621
0.1038303
0.1033068
0.1055555
0.1045132
0.100687
0.1021461
0.1057653
0.1012897
0.1016064
0.1024208
0.1033211
0.1051111
0.1047907
0.1001549
0.1020021
0.1045256
0.1004963
0.1019697
0.1005821
0.1001215
0.1048422
0.100934
0.1028538
0.101984
0.1031713
0.1035147
0.101141
0.1026917
0.117382
0.104495
0.1050129
0.1025839
0.1038885
0.1032972
0.1034403
0.1043587
0.1009369
0.1052094
0.1045914
0.1033344
0.1035137
0.103178
0.1042347
0.1046638
0.1036797
0.1051445
0.1058788
0.1124496
0.1034756
0.101675
0.1052265
0.1049004
0.1020279
0.1039143
0.1035728
0.1026115
0.104208
0.1056843
0.1029358
0.1039753
0.1037769
0.103735
0.1042805
0.1031418
0.1022263
0.1007843
0.101244
0.1030502
0.1050682
0.1040745
0.104105
0.1021156
0.1181755
0.1035614
0.1040363
0.1058178
0.1038437
0.1014061
0.1044426
0.1001072
0.1020603
0.1006508
0.1053104
0.1044731
0.1017342
0.1042519
0.1047306
0.1006432
0.1007919
0.1060696
0.1046257
0.1013107
0.1001701
0.1002331
0.1058578
0.1062489
0.1003132
0.1027699
0.1013489
0.1036968
0.1016636
0.1032238
