11.38592
14.17328
13.75739
13.57383
16.11925
18.99437
16.51225
16.2244
13.9967
13.1732
13.15207
13.90125
14.86305
17.16563
20.81609
18.20465
14.37221
13.46524
14.23813
13.73438
8.260101
